0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.9823981056340605,0.165750109178219,-3.7546869522442545,1.8643767805039926,-1.081562161367123,1.550458699259343,-1.250333308270132,0.6967200702196242,1.53344869998614,-1.925589684844618,-0.3161047082807739,0.027865244538967517,-0.5516172028075866,0.6583770454777679,0.7740534117747191,0.5707497252199456,0.06042589246360778,0.7538272882479234,-0.8045314399415543,0.1515395134202391,0.5987436745937229,0.14645415704231202,-1.4808876503932913,-1.1812425084783096,-1.1182137183658682,0.09940178976898437,0.3497566266758903,0.9253002718113527,-0.2741291959069807,0.31256714440422484
2.7011125906038163,2.0517229903500116,0.5556432462187585,-5.005389822340221,0.3448648698084167,0.18763102468739817,0.7742235662079539,-1.1507783539101382,0.4394061540095429,-1.6120657397386062,1.6592580549505198,-0.2047638872885173,-0.38872667010328704,1.6082063826735022,0.26404501214561665,1.3893187470723491,-0.9684355004992021,-0.15081339989760328,0.5180189076904744,-0.04541361205406833,0.8896446642686354,-0.7926734566175306,-0.5768745387708479,-0.5194791726795531,-1.5787916759039944,-1.5006566366508989,-0.36792272649527547,-0.4892392411692194,0.38394655594555627,0.8607128116225183
4.699925123701844,1.625686057979524,-2.3141126299607246,1.048270014197918,-1.1045902376728685,2.4388150853242703,0.2546515040274846,-0.31690168998742946,-1.8504676360545897,-0.9234456363819463,-2.8260661310665496,0.07408065494064632,3.018210773031066,-0.46491409517019733,-0.9830066157417378,-2.732945271925371,0.24692371949214537,-0.5061082239866431,-1.2171627528062514,1.330687885576109,-0.14811168629447624,0.5193095242131464,1.2782019669294504,-0.8034480702288676,1.6803839410291856,0.8224436243743659,1.8308790089912659,0.8331438782176706,-0.79060617774476,-0.8901321373569798
-1.5405935033810192,-0.696844973788629,-1.7724763301868562,0.8773474659251727,0.23671722762903602,-0.9466057654584715,2.778757157573943,-1.099660410922464,-0.4880950537509818,-0.15266202252830735,0.6913941252773266,1.7509061453334067,-0.1031066911656053,-0.4006864794306666,0.0658560972534873,0.046715395562302905,0.21291739918026065,-0.1707211903304257,0.8776102818753405,0.3268490392476762,0.3260041593670193,-0.35689326028519475,0.04087427200944263,-0.4416188030004588,0.26710219506346417,-0.5593579190834689,0.9162957645499804,0.015337428960142868,1.028115889831973,0.5393791595483971
-2.2711456461499164,6.060070991021784,-1.2328389452739341,-1.2658998427213288,4.692490239873028,-0.07316732998532718,-2.3105005397377676,-1.5706872961381348,2.0383825441102235,-1.9003182754495194,-0.019277881504984662,-0.38872622812342283,2.770273836284805,-0.5390862346839984,-1.5983093361855434,2.525781506874699,0.4161429696488128,0.8140646707102341,-1.6865245853659292,-1.310835003815047,-0.5262932120467005,-1.6538858120854882,0.6374079235345488,0.9158367045308983,3.5417392870414584,-0.13208110297662368,-0.9145965839802044,-0.18586168164196668,0.8334092711788021,0.24493680588335606
2.6788521834136865,-1.9230006002304512,-3.667021483587461,1.6214796379776943,0.5348996262831333,-0.8673475058874393,0.19372800435310325,-0.8141475088700735,-0.7868090556268553,1.6397600032876074,1.424992875341566,-0.8704631929101692,-1.3387648162407175,1.7874889833677026,-0.3491744332537551,0.49262082319956907,0.18263850475244306,0.13152829729791163,-0.9862381880139939,-0.7533033817467643,0.01110919823657607,-0.49694216977345906,-1.1995834659962172,-0.23258408690412713,0.7115993710314422,0.40361824328619367,-0.7061624347504758,-0.20962579234018916,-0.25865009061886624,0.5385133940485994
-1.275521587798252,-3.856300945186798,1.7792825064374118,2.230413022780221,0.6251636717250756,0.19032725855440447,0.5741143543692162,-2.156874687237366,0.7320954703750097,-0.041084012957885524,0.2820239747062947,-0.29263460480429465,0.7945906691840318,1.0088198780266726,-0.36528980189127214,0.10773247089392916,-0.17628337397651547,-0.4161087655424898,-0.5787996033869054,0.6349772355112832,0.9425886103461828,-1.9236181829826173,-0.35966376901479563,-0.5172969016698045,-0.21237283711396826,0.13259309375123407,-0.11153834285993401,0.7658051578337379,-0.050493774953909276,-0.6485132080176278
1.16747277420432,0.5983740510803696,1.3105148945662874,-0.9389906805303468,-0.8346018712612977,-1.0802995604406025,0.4512999129187095,0.8322699816723823,2.1306161896513243,1.5886892519402576,0.930383159854183,-0.6817994715879175,-0.17194377632435948,-0.053736783867231644,0.04908726275313324,-0.8924113177359358,0.007943211191069478,-0.04790159971422444,-0.9414454647041115,-0.8562182165929321,-0.18333625484279473,0.393015128847747,0.06157501783766816,1.3254589752113173,0.30630520298135566,-0.6439555039048284,0.22712122641122567,-0.07592830268545196,0.05047074220611278,1.2172564374574808
-1.839965066069597,2.579218736827284,1.6530971974459998,-0.46883639365749774,-1.2884433814254823,-1.735101827992622,-2.7049954076789287,0.04647058315269435,-0.5171028468026247,1.5556890542799864,-0.26400041444800965,0.0976747681387135,0.4100356019319296,-0.1479151317568317,0.26744864116196343,-1.3752917745129154,0.18863303890893773,-0.18119280051235248,-0.19842619038858678,0.19437272159453728,0.25963753111201177,-0.7855359260451027,0.36627192861129404,0.34206256434802484,0.6115386320084105,-0.345620831435668,1.0024721376467067,0.7507539954958559,0.1841077083028254,-0.10022742140328032
0.12528112034090944,0.6618768456950859,4.602962003473103,-0.8630221569718747,-0.5605151366973424,-0.44431993389958124,-0.006329419580946581,-0.2512819990551542,1.9308036441904246,1.2700311790275973,-0.27401193692674547,0.806852875433966,-0.2520458662538604,0.3933470735268678,-0.0035325144298763564,0.8938735593297965,0.11903547934159649,-0.3345996876262741,0.7067522851222087,0.4563484813340453,-0.05297455695647874,0.19145491917751328,-0.5516891628379342,-0.38101822459803125,0.07213053945481568,-0.030944225796216175,-0.1372565243190557,-0.13616801729121988,-0.060700736860597515,-0.1133523571994217
3.3675378997287444,2.382549893888644,1.1289355408434734,-5.2086143943993255,0.25391599333868703,0.6850952626913883,1.630526057120362,-0.33346869382435684,0.1358163611492701,-1.1440505161721835,1.1909465139198345,-0.3014187932418777,0.6596889516898838,1.7680586876090716,-0.2023021931070929,0.3642323705357933,-0.6230716494296785,-0.4273107619016942,0.21545759572570336,0.2621952555108543,0.7948251029670251,-0.34851519056140334,-0.9325676311683012,-0.4597411258978041,-1.1721610106392102,-1.1101721681583177,0.21737287882458092,-1.0223439396954577,0.49905296608109634,0.9652518869772624
-2.850636763390541,0.5925852380562194,-0.29018894262849027,3.4282836155896574,-1.7773203923805736,0.07770169501854013,4.167805980026133,2.115345291442448,-0.06608760776337864,-0.07015426110420278,0.15370823106073264,-0.6311724337997241,0.1084037227691622,0.8667269838527877,-0.739235071683699,0.05241930097607002,-0.31278434171193525,-0.2026987905082487,0.3214023265670468,-0.6543363026132462,0.024775845133165997,0.35519269611657045,0.9554395716106732,-0.7111341618379028,1.018446557303492,-0.055051548400619627,1.19118755134109,0.052933380091456636,0.5023537959212526,-1.11844771885671
2.269684982858875,-1.4271856141258843,-1.2693889904377238,1.9852136155384479,0.5315598375272161,-0.8203424722577262,-0.09364304751584106,-0.5124138218875841,0.4987227954966683,-0.4861870948134294,1.8863837226166125,-1.147105682521852,0.2944520274490361,-0.35891193332341215,-1.486203358853448,0.24010859585933123,-0.5621782046914436,-0.05844085094143009,-0.09954413357964088,-0.6756876149693348,0.30077835097944094,0.6258599815487067,-0.022355507375376307,-0.8421339223287474,-1.1113145296662523,-0.29540283373510745,0.25341665683723336,-0.042810145853274265,-0.30426916862652714,0.29569229429006894
3.6086283291005623,-1.1925881670489789,-3.200887338666572,1.238216712740265,-0.5473127863974373,0.7329942600712337,0.6384229963206188,-1.1215295619568826,-0.6883440943262175,1.2809321151519837,0.3452558796631599,-0.8256313754615746,-1.2844753886706926,1.804089912818421,0.06990945377843104,0.07071115236067982,0.33021000515116417,0.29188942023387116,-1.0683820214346675,-0.5421776820090952,0.09505027631603087,-0.5993840026537026,-0.7240042787842381,0.16206485728386358,0.9426517943401101,0.2000101137970648,-0.26205729702826247,-0.3145954776911579,-0.16293518047189426,0.6905979755279027
-1.6514990221508985,-4.13702414232428,0.77446421144487,-0.6188064846132717,1.0923167505243687,-0.9714843985517421,0.4243324229212368,-2.1855026975725873,-0.07705091614817622,-0.8610072345159093,1.2728038010161957,-0.8913813067082007,0.5604367919618557,-0.9293484192326459,-1.1067414311849135,-0.8313395852676968,-0.05408054351271164,-0.3492172712989136,-0.24826912760030517,-0.03618060731422842,0.17127481370932787,-0.15217886651404464,0.32643813157696755,0.11830397795146207,-0.4082566680660454,-0.30082614541002234,-0.011650295583839091,-0.44298209999190685,0.5820307483422348,-0.13513071200123722
6.6181358837593365,-0.24300735258268966,1.9149887345687098,-0.9998155370735959,1.7138097173141098,1.280733221806231,-0.5066802461642437,1.9422110379571655,-2.559024546021632,0.6297867240928237,-0.2962663495262856,-2.7062172978669974,0.5047704642613411,-0.15682180567706794,-1.2235769132527412,-1.1113345670615613,-0.6358087422278933,-0.11245187903578693,-0.7938803246744843,-0.8234716923719553,-0.1575894991437058,0.11081951144053288,-0.830087034846247,0.4000415595960327,0.4043916164755699,0.41888768764627365,-0.21070400668177125,0.32685921740677026,0.1260738597574602,-0.3688638445429212
2.3369184660643887,2.147065616330447,0.9080928654475412,-0.790159397494431,-0.4554822544952183,-0.5083610688047786,-0.6519956100719064,-0.20427072138005656,0.7731256283194039,-0.12709429142072348,-0.32026596289734743,1.3616769350044018,-2.110232770265577,-0.6127415869780797,0.8892584552376396,0.8622459281148013,0.2150848015056518,0.32353427739711704,1.190241081366909,0.12567229075683664,-0.30621961207081594,1.015882093015396,0.37736175272666983,-0.45422402841433723,0.12087463617892547,0.9217196036277044,-0.08994623894938238,-1.609613442242192,-0.5587126176078571,-0.2460820392641885
4.185454268657925,0.4307400714120745,-2.528049290841562,1.8504938238981818,-1.1986166007782517,0.7741367307632694,0.4240662550070826,-1.7298744032438482,-1.3702092498578036,1.1927258442260398,-0.8456656263686448,0.8846443095533413,2.007110941063785,-0.17667162904254421,0.009315273831793288,0.12491260154214281,-0.5281984033894435,-0.1332291099864191,0.4500998209803168,-0.12464438656973804,-0.10019825049478377,-0.8200520055658647,-0.27088520468925875,0.19445882300376635,0.07089046680612703,0.7590374834265993,-1.4873055547251997,0.8293750114672807,-0.6050428395188364,0.24807363354100695
2.0831068406927487,-0.4929966587799948,-0.41694004573360616,1.7557877609081358,-1.5586239495845586,0.9659291869077451,-0.45311102519758323,-1.0270358794983376,0.5718386769894278,-0.16157085841579005,-0.5061987773332516,1.0099327587161586,-0.20859875167587089,-2.7172111268350205,0.011201261198716657,0.5114990101814455,-0.2584424124299293,0.7767321067971427,1.420566773233617,-0.6693424995142768,0.1934101040406316,0.3618320757764068,0.12040445516160751,0.29945226733932695,-0.49529932873129673,-1.1166195818910167,0.7827882331886875,0.7686802782347124,0.8206149275864749,0.3091885708626802
-0.9375091422327234,1.0430737745735377,1.507952654775309,1.2468651725349376,-0.9466264557109144,0.38551207531273396,-3.143582750299636,0.2639013122621243,1.0114936023376693,-2.2803567345091977,0.7275738083069794,-2.2798519585765193,-0.6361347890154418,0.08239441809066264,-0.1672427822179622,-0.8223329534773131,-0.32959382857034875,0.3199113186713871,0.031790089636783134,0.39879055889391346,0.23116678359060547,0.9189058701836039,-0.9882866116376586,-1.602287013983649,-0.04006530269269111,-0.3641410434987345,0.8141194160908151,-0.512636285041188,0.705520477204915,-0.11926604978339536
-0.7530034516343898,-4.8150320813087975,0.8746413834768956,-0.7663884151008715,2.2346095260517367,-0.6521487659226191,-0.5101188530171534,-2.4694094020989286,-0.8971185721171538,-1.226934879373669,0.3966220043827403,-0.0022964082981269114,-1.3060349127663708,-1.4385631773351033,-0.8512597331282744,0.04690444691238335,1.0768299548733498,0.01050708741922961,-0.8373803638427062,0.193424117868881,-0.4780006905550591,0.42845800833916586,0.6428508346285262,0.1733451056566157,-0.12747240444693672,0.8992418027837557,-0.04180326268167019,-1.0472263303665899,-0.06988785515171084,-0.44542011665545905
-6.3231554973847635,-0.12699107217667016,-0.02350901511179127,-1.376283614788534,-0.1753152384831375,-0.009468415186776252,1.5058104714348945,1.372361373726527,-1.9734478336646832,0.7720624332040907,-1.0595653350806151,-0.6874394405224397,0.28160018199214126,-0.30172257356214244,0.12688934040997096,-1.3940817460396315,0.16832460193363516,-0.27085627943925866,0.6748670328158372,0.26180366693514323,-0.21563156081650955,0.1544939432970867,-1.2951981448322345,1.011089650193119,-0.3491228436764097,0.08419949426034717,0.7514104256295856,-0.6898220742319972,0.6006612360508358,-0.9627068702193836
-5.754893625375228,-2.9177995943276653,0.45972551819141927,-1.3056244027954615,-2.527306911194076,1.8098557866106144,0.5213788882330941,0.9697732851784016,-2.0886834124893485,-1.4924445670885258,-1.4044712659209275,-1.3044858550690617,1.1775715674254024,-0.7561943916175481,-0.5271620420387357,1.7786558571582487,-0.7291626825613026,0.44462368622084214,1.1089162001400086,-1.3993315955767665,0.19219230920724154,0.40384631626176604,-0.45576243173160025,-1.1646980659334405,-0.7083777923169243,0.12914423655854523,-1.3742505157688365,0.1587310021305023,-0.45571731765345774,0.18446987077137622
-0.4232814686102096,-4.32430323621645,-2.703488168125333,-0.9140746749777093,0.12642682214455422,-0.6647463407672702,-0.6467048174011999,0.9614551075158024,0.8745463129478255,0.8623432486071598,0.05275114550457653,-1.6147663642918202,1.2250671694478514,1.3167135792129567,-1.224011036053041,0.11820643083543911,-0.2959980363045284,-0.5201108954020797,-0.7697502418743633,-0.24390578759141862,-0.21240422827144828,-0.373980173657154,0.53753723853922,0.452833627559322,0.17143521871781023,0.36865962006329045,-0.0875732485732756,0.16539533090211697,0.10108970414841068,-0.13887001453436185
3.910880641568395,-0.061962514959033634,-1.628598103730648,1.892175215280581,-0.8716365719544987,1.31047366158038,0.1463918162973994,-1.6971367484749118,-1.4173482852517558,0.29472886627781236,-1.0492472698051818,0.5881906511649697,0.664102234980399,-1.4793445653178503,-0.7320405655874787,-0.47261932874416274,0.5604280225036479,0.18657678679228118,0.11153113963418325,0.061032170446593176,-0.328215553142231,0.505733269009976,0.49610932724959134,0.18838309196954217,0.2961725703314472,0.1681622109722759,1.4003059854352642,-0.5865428042033723,-0.10556530675991477,0.3322496127351452
-2.862449003116004,-0.4117242484812214,-0.3929141956929413,-3.018879312036858,0.7088408717453838,-2.6839987777995966,-0.08082198833864708,0.8068280853494407,-2.155786440177606,1.7526253636257163,0.5282399668377042,1.0549001076931508,0.9073238359259974,-0.1918257365275826,-1.1059129845344444,-0.2853432292145415,0.9320467154991252,-0.25893205451357915,-0.4547576053669729,-0.44578029457130214,-0.016998717156592454,0.06345649781728877,-0.21506692121899543,-0.6546893048935147,0.5652938348017171,-0.37038966726022937,-0.026578974834380886,-0.041833673542839935,1.1209832301400835,0.502785591447902
-2.096227842471015,-2.0411095224029587,0.5313187373914382,-0.03283804376604742,-0.7106560323060132,-0.2637263436533917,-0.11666357779869754,0.3173732009391065,2.6043304126353584,0.04833527789399953,-0.8662372090489531,0.8113188694360461,0.8681587343617161,0.7319386126608494,0.44867390288154757,-0.4634836172749901,0.17584721974120884,-0.8993316148872572,-0.20998983552898626,1.7804636374136118,-0.2231875827131696,-0.8273801806030516,0.285630970201159,-0.03856329829603287,1.2995011398285143,-1.2682387320378725,-1.1119408176630057,0.49519578057261265,0.6952258400440035,0.5575052211653524
0.2768570823864128,1.1415557231356541,5.028985759031833,1.0666433886891455,-0.7547555594544852,0.05889517589189822,-0.05594343882572724,0.09981431142952331,1.4157784734496557,1.3837563267913033,-0.6008550209297522,0.580366877198634,0.3187733012718061,-0.26116129400319066,-0.30820848735615725,0.6692711884558012,0.2006540758853263,-0.23596461858126067,0.790607983808091,0.5035303949174431,-0.47591157659802347,0.7772188052425407,-1.0630311357447948,-0.26241686755135657,0.14637493427923542,0.4726554678641153,0.32007116135249597,0.6129153506661985,0.2757871694786949,0.192757611367068
